latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.03515,-120.71327,2076.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2017-10-27,64.0,35.3,47.6,0.0,5.1,21.9,0.102
2017-10-28,68.3,36.4,49.8,0.0,5.6,23.0,0.100
2017-10-29,64.3,34.8,49.0,0.0,4.3,17.2,0.092
2017-10-30,59.4,37.1,46.3,0.0,5.8,21.9,0.082
2017-10-31,53.7,31.5,40.6,0.0,6.1,26.2,0.079
2017-11-01,55.9,30.0,40.9,0.0,6.3,25.7,0.077
2017-11-02,43.7,29.2,35.7,6.0,9.1,36.9,0.038
2017-11-03,34.1,29.4,31.7,24.0,8.3,41.8,0.013
2017-11-04,31.7,27.8,29.2,24.0,6.3,30.4,0.013
2017-11-05,32.9,26.6,28.9,8.0,8.0,35.3,0.038
2017-11-06,34.1,9.1,26.2,13.0,4.0,23.9,0.032
2017-11-07,37.1,5.1,21.2,0.0,6.1,21.3,0.050
2017-11-08,39.6,19.3,31.5,14.0,8.1,50.3,0.020
2017-11-09,35.0,28.7,32.5,24.0,9.3,58.6,0.014
2017-11-10,35.6,22.8,31.6,11.0,8.6,40.3,0.019
2017-11-11,44.9,26.4,34.2,0.0,5.5,22.8,0.051
2017-11-12,42.0,23.7,31.6,0.0,6.8,32.2,0.047
2017-11-13,36.1,27.4,32.7,16.0,7.6,45.6,0.018
2017-11-14,41.3,25.6,32.1,1.0,7.1,39.1,0.044
2017-11-15,34.7,27.1,30.9,22.0,7.3,65.5,0.011
2017-11-16,35.3,29.2,32.1,24.0,7.9,64.9,0.009
2017-11-17,30.6,12.6,23.3,7.0,6.6,37.6,0.040
2017-11-18,41.2,6.7,21.7,0.0,6.8,24.6,0.047
2017-11-19,40.0,12.3,25.9,0.0,4.2,26.4,0.042
2017-11-20,35.9,27.5,32.6,18.0,4.0,29.5,0.012
2017-11-21,52.9,32.2,40.2,0.0,5.0,20.6,0.043
2017-11-22,57.9,30.1,42.6,0.0,5.3,22.4,0.056
2017-11-23,50.9,34.2,40.6,1.0,6.0,31.1,0.040
2017-11-24,49.3,32.7,39.0,1.0,5.3,28.6,0.048
2017-11-25,55.2,33.9,41.4,0.0,5.5,37.8,0.055
2017-11-26,45.0,31.1,39.3,16.0,11.6,74.0,0.027
2017-11-27,39.4,24.2,29.9,8.0,5.5,33.1,0.033
2017-11-28,41.1,21.7,30.4,0.0,5.4,23.7,0.044
2017-11-29,40.0,22.7,28.7,0.0,8.8,34.0,0.039
2017-11-30,44.3,19.3,30.3,0.0,4.3,15.0,0.042
2017-12-01,42.1,21.0,31.4,0.0,4.4,19.7,0.045
2017-12-02,42.5,22.9,31.2,3.0,7.7,55.3,0.042
2017-12-03,27.4,3.1,18.0,5.0,6.0,47.0,0.028
2017-12-04,25.7,4.2,15.7,0.0,9.4,42.5,0.030
2017-12-05,33.9,11.4,20.6,0.0,7.0,36.7,0.039
2017-12-06,33.6,17.1,22.7,0.0,8.9,40.9,0.041
2017-12-07,38.8,11.3,23.0,0.0,6.6,32.4,0.046
2017-12-08,42.8,15.3,24.7,0.0,6.5,27.7,0.049
2017-12-09,45.8,14.2,25.3,0.0,6.6,27.3,0.055
2017-12-10,47.0,16.7,27.2,0.0,7.2,29.8,0.063
2017-12-11,47.2,14.2,26.4,0.0,6.5,25.1,0.057
2017-12-12,49.0,14.6,27.0,0.0,6.8,22.1,0.058
2017-12-13,50.9,14.2,29.0,0.0,7.0,30.9,0.063
2017-12-14,46.7,20.3,29.8,0.0,7.5,33.3,0.063
2017-12-15,44.9,20.6,31.9,0.0,4.7,22.8,0.038
2017-12-16,27.6,19.2,23.7,1.0,12.3,56.1,0.039
2017-12-17,37.1,17.2,24.3,0.0,9.0,45.4,0.048
2017-12-18,48.0,17.1,29.3,0.0,4.9,19.2,0.044
2017-12-19,42.5,23.5,31.0,2.0,11.2,60.4,0.049
2017-12-20,27.1,-0.7,17.2,9.0,10.3,58.8,0.027
2017-12-21,25.3,-0.5,11.5,0.0,6.6,32.2,0.029
2017-12-22,34.7,2.2,21.2,0.0,3.7,21.9,0.031
2017-12-23,39.3,17.3,28.0,1.0,4.1,23.5,0.039
2017-12-24,40.2,19.6,30.0,0.0,3.4,20.4,0.031
2017-12-25,38.2,17.7,28.2,0.0,5.5,21.5,0.033
2017-12-26,45.3,14.6,26.4,0.0,2.5,15.4,0.043
2017-12-27,43.5,16.6,29.1,0.0,3.2,16.1,0.039
2017-12-28,47.9,15.9,31.9,0.0,4.0,19.0,0.049
2017-12-29,50.6,22.9,34.8,0.0,5.2,26.6,0.054
2017-12-30,47.5,27.5,35.7,0.0,2.7,24.2,0.046
2017-12-31,47.3,23.0,33.0,0.0,4.0,19.5,0.044
2018-01-01,51.5,24.3,33.0,0.0,5.9,22.6,0.048
2018-01-02,49.5,23.3,32.2,0.0,6.0,22.4,0.047
2018-01-03,49.0,22.8,33.4,3.0,4.7,23.9,0.040
2018-01-04,38.6,23.1,31.6,10.0,5.4,38.0,0.014
2018-01-05,38.8,26.4,32.5,19.0,7.6,35.6,0.011
2018-01-06,34.5,19.8,28.6,9.0,4.1,26.2,0.022
2018-01-07,40.9,16.1,27.8,0.0,4.5,22.8,0.040
2018-01-08,34.0,26.3,30.1,20.0,5.1,25.9,0.009
2018-01-09,37.0,29.0,31.7,20.0,5.1,27.5,0.011
2018-01-10,32.3,28.2,30.2,9.0,4.3,28.0,0.010
2018-01-11,40.1,21.5,30.8,0.0,12.1,48.8,0.034
2018-01-12,43.3,24.5,31.0,0.0,5.7,27.3,0.039
2018-01-13,49.9,24.2,33.2,0.0,6.9,27.7,0.057
2018-01-14,49.5,24.5,34.0,0.0,5.8,25.5,0.046
2018-01-15,43.9,23.2,32.4,3.0,4.5,22.6,0.031
2018-01-16,43.9,23.1,32.7,5.0,4.5,36.0,0.037
2018-01-17,48.7,23.2,33.6,0.0,4.7,31.3,0.045
2018-01-18,39.4,26.6,31.3,12.0,12.2,63.8,0.019
2018-01-19,26.7,2.3,20.4,16.0,5.1,43.6,0.030
2018-01-20,27.5,-4.0,9.5,0.0,4.4,16.8,0.035
2018-01-21,29.2,-2.2,14.3,5.0,7.3,34.9,0.027
2018-01-22,32.8,16.7,25.4,14.0,4.8,31.8,0.023
2018-01-23,35.3,5.9,20.6,0.0,5.6,29.8,0.041
2018-01-24,35.8,12.2,23.7,8.0,11.0,58.6,0.037
2018-01-25,24.6,13.1,19.8,18.0,9.5,42.3,0.023
2018-01-26,27.5,14.3,19.8,3.0,4.6,23.5,0.030
2018-01-27,34.7,13.1,23.7,0.0,4.5,21.9,0.032
2018-01-28,47.1,17.4,28.4,0.0,5.0,19.7,0.056
2018-01-29,50.9,21.4,31.1,0.0,5.8,19.0,0.051
2018-01-30,45.7,19.6,32.6,0.0,5.9,31.1,0.060
2018-01-31,46.0,15.9,31.4,0.0,3.8,17.9,0.056
2018-02-01,50.3,21.9,33.3,0.0,3.6,15.7,0.060
2018-02-02,43.9,20.5,29.2,0.0,5.9,21.5,0.059
2018-02-03,47.2,19.2,32.1,0.0,5.3,22.8,0.061
2018-02-04,53.5,21.5,33.5,0.0,5.2,22.4,0.069
2018-02-05,51.2,20.0,32.7,0.0,5.4,19.7,0.069
2018-02-06,46.5,17.0,31.1,0.0,7.6,30.6,0.075
2018-02-07,53.4,23.0,35.3,0.0,6.2,22.6,0.082
2018-02-08,56.7,21.8,36.3,0.0,4.3,18.8,0.079
2018-02-09,51.3,22.3,36.9,0.0,4.7,22.1,0.068
2018-02-10,34.7,18.5,28.1,0.0,10.9,44.7,0.066
2018-02-11,36.6,14.4,24.3,1.0,7.9,39.4,0.038
2018-02-12,29.3,17.1,22.3,3.0,8.5,37.6,0.045
2018-02-13,38.7,14.8,24.2,0.0,7.6,37.1,0.066
2018-02-14,35.9,18.3,25.5,3.0,11.1,47.2,0.053
2018-02-15,36.2,11.6,23.1,0.0,7.7,29.5,0.067
2018-02-16,47.3,16.8,29.1,1.0,4.6,19.9,0.079
2018-02-17,49.1,17.0,30.9,0.0,9.7,38.9,0.079
2018-02-18,30.8,2.2,22.5,11.0,10.4,50.8,0.024
2018-02-19,20.4,-1.6,11.9,6.0,6.8,26.8,0.037
2018-02-20,24.8,-0.9,12.9,0.0,7.6,28.0,0.047
2018-02-21,29.8,-0.2,15.9,0.0,5.4,21.0,0.054
2018-02-22,22.1,-6.8,13.1,13.0,8.5,42.5,0.032
2018-02-23,23.4,-9.6,5.7,0.0,5.4,25.7,0.050
2018-02-24,24.2,-3.1,13.8,6.0,11.7,49.4,0.027
2018-02-25,35.0,0.1,17.6,0.0,7.9,35.3,0.061
2018-02-26,24.3,11.0,18.5,20.0,8.7,34.9,0.019
2018-02-27,25.7,-0.4,10.8,0.0,7.4,33.8,0.051
2018-02-28,30.8,-4.8,15.7,6.0,8.1,35.8,0.054
2018-03-01,27.1,22.2,24.6,24.0,12.2,73.4,0.025
2018-03-02,24.0,8.9,17.2,15.0,10.4,58.6,0.043
2018-03-03,24.8,11.3,17.6,14.0,6.6,28.2,0.047
2018-03-04,28.2,5.8,17.5,5.0,3.9,16.1,0.055
2018-03-05,35.2,-1.0,14.5,0.0,5.2,20.1,0.068
2018-03-06,43.6,9.0,23.3,0.0,5.6,21.0,0.078
2018-03-07,42.8,19.4,28.7,0.0,7.0,33.1,0.076
2018-03-08,39.2,25.6,31.1,3.0,8.9,42.5,0.063
2018-03-09,39.2,21.8,31.2,0.0,8.4,36.0,0.067
2018-03-10,36.4,21.1,27.0,6.0,4.9,18.8,0.036
2018-03-11,48.7,22.1,31.5,0.0,4.4,17.2,0.091
2018-03-12,46.0,23.7,34.0,3.0,5.1,37.8,0.073
2018-03-13,38.0,24.9,31.5,23.0,8.6,44.7,0.024
2018-03-14,29.8,16.7,24.6,17.0,6.9,41.4,0.043
2018-03-15,26.6,16.7,21.1,13.0,9.7,52.8,0.040
2018-03-16,26.2,13.6,20.2,24.0,7.4,35.8,0.045
2018-03-17,27.5,9.5,18.7,11.0,5.6,24.4,0.056
2018-03-18,35.1,6.3,20.8,0.0,6.3,23.5,0.081
2018-03-19,39.1,12.9,25.5,0.0,6.5,25.5,0.091
2018-03-20,34.0,16.6,26.5,12.0,5.0,33.3,0.034
2018-03-21,35.7,28.0,31.4,24.0,6.5,52.8,0.026
2018-03-22,33.9,27.5,29.8,19.0,7.7,48.3,0.024
2018-03-23,31.0,20.1,25.4,8.0,11.4,46.5,0.067
2018-03-24,27.7,19.0,22.9,16.0,8.5,44.1,0.062
2018-03-25,30.3,12.5,20.3,10.0,5.8,31.8,0.061
2018-03-26,34.2,6.8,20.0,0.0,6.8,30.9,0.082
2018-03-27,48.1,17.4,29.2,0.0,5.4,29.5,0.104
2018-03-28,52.7,21.4,33.4,0.0,4.9,20.6,0.113
2018-03-29,54.4,22.5,34.4,0.0,4.9,17.2,0.120
2018-03-30,55.6,22.9,36.5,0.0,6.4,25.5,0.118
2018-03-31,52.8,24.6,37.2,0.0,7.7,31.3,0.115
2018-04-01,50.8,24.7,36.5,0.0,8.3,32.0,0.125
2018-04-02,47.9,21.9,34.0,0.0,6.5,35.3,0.117
2018-04-03,49.8,13.0,32.1,0.0,7.2,28.4,0.124
2018-04-04,51.0,28.4,37.4,1.0,7.1,26.6,0.086
2018-04-05,43.8,26.6,34.7,10.0,8.1,37.8,0.074
2018-04-06,38.5,29.1,32.3,23.0,5.0,37.8,0.018
2018-04-07,39.2,28.5,35.1,18.0,13.1,60.6,0.065
2018-04-08,46.1,20.0,32.2,1.0,7.2,38.7,0.116
2018-04-09,60.7,19.3,37.5,0.0,5.0,27.1,0.139
2018-04-10,51.0,30.6,38.4,5.0,10.4,45.4,0.091
2018-04-11,43.8,20.4,33.1,6.0,11.4,49.4,0.089
2018-04-12,31.7,11.1,21.8,6.0,8.7,35.6,0.066
2018-04-13,46.4,2.4,24.9,0.0,5.0,20.8,0.114
2018-04-14,51.7,17.7,33.5,0.0,8.4,33.1,0.128
2018-04-15,44.2,22.2,32.9,9.0,12.6,57.5,0.079
2018-04-16,30.0,16.4,22.7,18.0,6.4,29.5,0.074
2018-04-17,38.3,7.8,23.4,0.0,4.3,17.7,0.111
2018-04-18,31.7,11.8,23.5,8.0,5.3,26.4,0.050
2018-04-19,39.9,7.7,24.5,4.0,7.2,28.6,0.080
2018-04-20,55.4,13.4,35.9,0.0,4.3,19.7,0.153
2018-04-21,62.6,25.1,45.4,0.0,6.5,27.1,0.171
2018-04-22,59.5,28.1,44.1,0.0,7.6,28.6,0.152
2018-04-23,59.0,28.2,44.3,0.0,6.5,25.1,0.169
2018-04-24,61.7,32.4,47.1,0.0,8.1,32.0,0.173
2018-04-25,67.7,33.1,50.7,0.0,5.8,23.5,0.184
2018-04-26,67.6,35.1,51.5,3.0,7.5,30.0,0.156
2018-04-27,46.6,30.7,39.1,4.0,10.0,40.9,0.130
2018-04-28,38.7,26.9,32.2,14.0,10.3,39.4,0.065
2018-04-29,39.4,23.0,31.6,18.0,8.1,30.4,0.074
2018-04-30,43.0,17.1,32.5,2.0,4.5,16.1,0.089
2018-05-01,49.6,24.4,37.6,3.0,6.4,25.9,0.132
2018-05-02,54.2,23.0,40.4,0.0,7.1,27.7,0.153
2018-05-03,62.8,31.1,47.1,0.0,8.5,32.7,0.167
2018-05-04,63.2,33.3,49.7,1.0,7.0,28.0,0.168
2018-05-05,63.0,34.6,49.5,0.0,7.3,30.0,0.138
2018-05-06,59.8,35.0,48.7,0.0,9.2,37.6,0.179
2018-05-07,67.6,32.5,51.3,0.0,5.8,22.1,0.195
2018-05-08,69.8,35.7,52.7,0.0,9.7,38.3,0.196
2018-05-09,61.0,38.7,49.8,0.0,8.3,32.7,0.183
2018-05-10,62.2,32.0,48.1,0.0,8.6,33.6,0.177
2018-05-11,52.1,29.0,40.4,0.0,10.4,40.5,0.150
2018-05-12,51.1,29.8,41.0,5.0,7.7,30.9,0.108
2018-05-13,57.3,34.7,46.5,2.0,5.5,23.0,0.132
2018-05-14,59.1,33.2,47.4,1.0,7.0,28.0,0.160
2018-05-15,55.9,37.4,45.0,8.0,5.2,23.7,0.115
2018-05-16,53.8,33.5,41.6,7.0,9.2,34.2,0.097
2018-05-17,54.5,35.5,43.5,5.0,4.7,21.0,0.099
2018-05-18,61.1,32.4,47.9,1.0,10.0,37.1,0.154
2018-05-19,60.5,37.4,49.2,7.0,7.6,28.6,0.147
2018-05-20,59.3,39.2,48.6,2.0,8.0,31.3,0.151
2018-05-21,59.2,32.9,48.3,6.0,7.0,28.6,0.144
2018-05-22,61.7,36.3,50.2,5.0,5.9,22.6,0.143
2018-05-23,57.8,38.3,47.9,9.0,8.2,32.0,0.126
2018-05-24,63.9,34.6,48.2,7.0,5.9,24.2,0.148
2018-05-25,43.2,35.8,40.2,23.0,6.8,29.8,0.051
2018-05-26,48.4,35.0,40.3,15.0,6.8,28.0,0.059
2018-05-27,61.6,30.5,47.8,0.0,8.8,33.3,0.178
2018-05-28,65.7,35.4,52.2,0.0,6.5,25.9,0.201
2018-05-29,70.2,37.9,55.3,1.0,7.8,30.2,0.203
2018-05-30,63.8,42.8,52.6,0.0,11.0,44.7,0.197
2018-05-31,50.9,35.5,42.6,0.0,9.4,37.6,0.155
2018-06-01,64.7,26.5,47.4,0.0,6.2,22.8,0.199
2018-06-02,73.5,37.2,56.8,0.0,5.6,24.6,0.230
2018-06-03,74.2,40.4,59.2,0.0,9.1,35.1,0.224
2018-06-04,70.1,45.1,57.6,0.0,10.8,42.7,0.229
2018-06-05,70.1,38.0,55.4,0.0,7.1,29.5,0.221
2018-06-06,68.0,38.1,54.0,0.0,8.9,34.2,0.210
2018-06-07,66.4,40.7,53.8,0.0,9.3,35.6,0.208
2018-06-08,68.6,37.5,54.1,0.0,10.1,39.1,0.224
2018-06-09,51.9,32.2,43.7,6.0,14.1,55.5,0.121
2018-06-10,60.8,25.8,44.8,0.0,8.0,32.7,0.194
2018-06-11,73.3,35.5,56.1,0.0,4.6,19.5,0.222
2018-06-12,80.8,43.3,62.6,0.0,8.1,33.8,0.256
2018-06-13,78.2,43.3,62.2,0.0,9.8,37.6,0.254
2018-06-14,75.6,45.5,61.3,0.0,8.8,35.3,0.245
2018-06-15,69.0,45.5,58.3,0.0,10.8,42.3,0.230
2018-06-16,66.2,42.3,53.9,4.0,10.6,41.8,0.203
2018-06-17,53.3,39.6,44.7,15.0,7.9,35.6,0.104
2018-06-18,61.8,34.9,50.7,3.0,5.1,19.9,0.133
2018-06-19,73.4,37.7,57.6,0.0,6.0,27.7,0.214
2018-06-20,74.1,41.9,59.7,0.0,10.0,39.4,0.241
2018-06-21,76.3,40.2,60.4,0.0,7.1,29.5,0.240
2018-06-22,80.2,42.4,63.4,0.0,6.7,26.6,0.251
2018-06-23,78.0,42.9,62.0,0.0,6.6,25.5,0.245
2018-06-24,84.6,48.0,66.5,0.0,7.2,30.4,0.267
2018-06-25,79.7,50.1,66.1,0.0,10.3,40.7,0.263
2018-06-26,79.7,44.6,64.2,0.0,8.8,34.7,0.257
2018-06-27,77.1,46.4,62.5,0.0,10.1,39.8,0.255
2018-06-28,70.7,46.1,59.3,0.0,8.6,33.8,0.221
2018-06-29,74.3,41.0,59.1,0.0,4.9,21.7,0.229
2018-06-30,75.8,44.7,61.7,0.0,8.8,34.0,0.248
2018-07-01,83.7,45.8,67.2,0.0,8.2,30.9,0.259
2018-07-02,80.8,47.1,65.9,0.0,7.7,32.2,0.247
2018-07-03,76.6,46.2,61.5,0.0,10.1,37.1,0.237
2018-07-04,73.0,46.3,59.7,0.0,9.4,37.6,0.236
2018-07-05,72.3,41.0,58.7,0.0,10.3,41.2,0.241
2018-07-06,67.1,45.5,58.4,2.0,7.1,30.2,0.131
2018-07-07,79.9,46.7,64.6,0.0,9.9,39.6,0.253
2018-07-08,80.8,49.9,66.1,0.0,10.2,40.9,0.268
2018-07-09,81.3,49.1,66.7,0.0,9.5,36.7,0.262
2018-07-10,82.2,47.0,66.0,0.0,7.4,28.9,0.252
2018-07-11,85.4,47.6,68.4,0.0,8.8,32.7,0.266
2018-07-12,87.9,52.7,71.0,0.0,10.0,36.5,0.252
2018-07-13,82.0,54.9,68.8,0.0,7.7,30.6,0.203
2018-07-14,84.0,53.7,69.5,0.0,6.8,24.8,0.216
2018-07-15,83.9,55.8,70.4,0.0,8.4,33.1,0.230
2018-07-16,83.1,51.8,69.2,0.0,7.5,31.1,0.237
2018-07-17,87.6,52.3,70.8,0.0,9.4,35.3,0.260
2018-07-18,87.4,53.8,71.7,0.0,7.6,32.4,0.260
2018-07-19,88.2,53.3,72.5,0.0,7.8,30.2,0.265
2018-07-20,85.7,53.1,69.3,0.0,8.7,34.4,0.256
2018-07-21,80.8,53.7,68.4,1.0,8.6,34.0,0.223
2018-07-22,76.9,54.1,65.0,2.0,6.9,25.3,0.159
2018-07-23,82.7,51.5,68.6,0.0,8.4,31.3,0.216
2018-07-24,85.7,54.5,70.3,0.0,10.1,38.5,0.242
2018-07-25,86.1,54.2,71.4,0.0,7.0,32.2,0.255
2018-07-26,87.7,53.5,72.7,0.0,8.6,33.8,0.256
2018-07-27,86.3,54.5,71.5,0.0,8.9,35.6,0.259
2018-07-28,86.6,53.9,70.2,0.0,8.6,33.3,0.254
2018-07-29,87.3,51.4,70.6,0.0,8.8,33.8,0.248
2018-07-30,87.6,56.0,72.4,1.0,9.7,35.8,0.233
2018-07-31,86.3,54.1,71.8,0.0,8.3,32.4,0.252
2018-08-01,84.2,53.8,69.3,0.0,8.9,34.7,0.252
2018-08-02,82.2,51.8,67.5,0.0,9.6,36.9,0.249
2018-08-03,79.9,49.4,65.6,0.0,9.8,38.5,0.244
2018-08-04,74.7,49.2,62.7,0.0,10.9,43.0,0.237
2018-08-05,77.1,44.0,61.7,0.0,8.5,32.4,0.223
2018-08-06,83.7,43.8,65.4,0.0,5.0,20.6,0.227
2018-08-07,87.7,48.9,69.5,0.0,8.0,28.9,0.240
2018-08-08,86.0,54.0,69.8,0.0,8.2,30.9,0.241
2018-08-09,89.8,51.2,70.8,0.0,10.1,37.8,0.251
2018-08-10,85.7,56.3,71.7,0.0,7.8,30.4,0.246
2018-08-11,83.0,56.7,70.6,1.0,8.6,35.6,0.239
2018-08-12,82.7,51.0,67.9,0.0,9.4,36.7,0.238
2018-08-13,81.2,51.7,68.1,0.0,8.8,34.2,0.236
2018-08-14,82.0,50.8,67.4,0.0,8.9,33.6,0.209
2018-08-15,81.1,56.1,68.0,0.0,9.2,34.7,0.224
2018-08-16,79.3,49.9,65.3,0.0,8.7,34.2,0.222
2018-08-17,79.4,50.8,65.9,0.0,7.9,31.3,0.217
2018-08-18,83.2,48.6,66.1,0.0,7.6,29.8,0.226
2018-08-19,83.4,50.0,66.9,0.0,8.4,34.2,0.234
2018-08-20,79.5,48.6,64.8,0.0,8.3,31.8,0.221
2018-08-21,76.7,45.8,62.9,0.0,8.9,33.8,0.212
2018-08-22,76.5,46.8,62.5,0.0,8.0,31.5,0.210
2018-08-23,74.9,44.1,59.0,0.0,9.0,35.1,0.209
2018-08-24,73.2,41.4,58.1,0.0,7.5,30.4,0.200
2018-08-25,73.9,37.8,57.2,0.0,8.1,32.0,0.203
2018-08-26,72.6,44.7,58.7,0.0,10.1,39.4,0.204
2018-08-27,70.5,48.7,58.2,0.0,7.6,30.0,0.190
2018-08-28,76.1,44.6,59.4,0.0,6.5,27.1,0.195
2018-08-29,72.9,46.3,58.7,0.0,8.3,32.4,0.182
2018-08-30,68.0,42.7,56.2,0.0,8.5,33.3,0.180
2018-08-31,69.7,41.0,55.9,0.0,5.6,22.1,0.157
2018-09-01,77.1,41.2,59.8,0.0,4.6,21.3,0.190
2018-09-02,80.2,44.3,63.5,0.0,7.9,30.0,0.201
2018-09-03,79.0,49.6,64.7,0.0,7.6,28.9,0.201
2018-09-04,79.2,48.8,64.7,0.0,7.6,29.5,0.189
2018-09-05,77.4,48.6,64.0,1.0,9.1,34.9,0.192
2018-09-06,75.7,46.2,61.2,0.0,9.2,35.8,0.193
2018-09-07,79.3,41.9,61.0,0.0,8.3,32.9,0.196
2018-09-08,75.2,47.5,61.3,0.0,9.0,35.6,0.194
2018-09-09,76.8,41.4,59.5,0.0,7.1,28.4,0.184
2018-09-10,74.4,44.4,58.8,0.0,7.2,30.0,0.184
2018-09-11,69.8,47.8,57.8,0.0,11.0,43.0,0.185
2018-09-12,60.1,39.3,48.6,0.0,9.4,37.8,0.138
2018-09-13,58.6,38.8,47.4,0.0,8.4,33.3,0.146
2018-09-14,62.2,31.1,47.8,0.0,8.1,33.3,0.146
2018-09-15,58.5,37.0,47.4,1.0,11.2,43.8,0.132
2018-09-16,64.4,30.2,48.2,0.0,7.4,30.4,0.157
2018-09-17,66.0,32.9,50.0,0.0,7.3,29.3,0.158
2018-09-18,65.8,33.3,50.1,0.0,6.0,24.6,0.150
2018-09-19,65.2,38.0,51.1,0.0,7.0,27.5,0.150
2018-09-20,69.7,34.0,52.2,0.0,6.7,26.2,0.166
2018-09-21,72.8,36.9,54.7,0.0,7.3,29.8,0.167
2018-09-22,67.8,39.5,53.2,0.0,9.3,37.1,0.152
2018-09-23,66.9,42.3,54.0,0.0,7.9,33.3,0.155
2018-09-24,68.0,35.5,51.6,0.0,7.3,28.0,0.159
2018-09-25,69.4,40.1,53.8,0.0,7.8,30.6,0.173
2018-09-26,75.8,38.5,57.0,0.0,5.1,20.6,0.161
2018-09-27,76.9,41.5,59.2,0.0,7.1,25.1,0.166
2018-09-28,73.8,44.6,57.7,0.0,7.8,30.4,0.149
2018-09-29,56.2,40.3,48.2,1.0,10.1,41.4,0.112
2018-09-30,59.0,37.4,47.3,2.0,7.2,29.1,0.113
2018-10-01,57.3,43.1,49.9,0.0,8.4,34.4,0.086
2018-10-02,63.8,44.3,51.6,3.0,7.9,33.3,0.115
2018-10-03,56.2,36.5,46.3,9.0,6.8,28.6,0.073
2018-10-04,48.0,36.9,41.5,18.0,7.2,40.5,0.043
2018-10-05,55.3,32.9,43.0,4.0,5.2,25.9,0.083
2018-10-06,49.2,32.9,40.8,6.0,7.9,32.4,0.072
2018-10-07,49.2,26.5,38.1,0.0,8.1,35.1,0.093
2018-10-08,55.9,31.0,43.2,0.0,7.3,30.6,0.097
2018-10-09,58.4,31.8,43.4,0.0,10.5,41.4,0.107
2018-10-10,52.8,29.8,39.7,0.0,6.7,24.2,0.084
2018-10-11,49.0,30.2,39.3,0.0,8.7,33.1,0.092
2018-10-12,57.6,29.7,42.6,0.0,6.9,28.9,0.113
2018-10-13,59.7,27.9,43.8,0.0,7.1,27.7,0.118
2018-10-14,43.9,27.5,35.4,0.0,12.0,46.3,0.106
2018-10-15,53.0,24.9,37.2,0.0,8.6,38.0,0.117
2018-10-16,54.7,30.9,41.5,0.0,8.6,33.3,0.120
2018-10-17,60.8,30.0,44.0,0.0,6.2,23.9,0.113
2018-10-18,62.7,29.1,44.3,0.0,4.0,17.2,0.105
2018-10-19,62.9,29.2,45.5,0.0,7.1,27.7,0.120
2018-10-20,62.7,36.6,47.6,0.0,6.7,27.7,0.120
2018-10-21,60.0,31.1,45.3,0.0,5.9,21.9,0.101
2018-10-22,59.6,31.9,44.5,0.0,6.7,28.0,0.098
2018-10-23,54.1,30.6,42.1,1.0,6.5,26.6,0.082
2018-10-24,57.1,30.4,42.5,0.0,7.4,29.8,0.084
2018-10-25,62.9,29.3,45.2,0.0,5.6,20.6,0.091
2018-10-26,63.5,34.6,49.0,0.0,4.3,18.3,0.091
2018-10-27,62.0,38.1,48.1,0.0,6.5,26.8,0.086
2018-10-28,55.9,36.1,43.8,3.0,10.8,45.0,0.070
2018-10-29,47.2,30.8,38.7,4.0,6.3,31.3,0.064
2018-10-30,46.1,25.4,34.4,0.0,7.9,31.1,0.077
2018-10-31,55.0,26.3,39.6,0.0,7.2,27.5,0.074
2018-11-01,60.1,30.5,43.3,0.0,4.2,22.1,0.075
2018-11-02,60.1,32.1,44.2,0.0,6.3,24.8,0.084
2018-11-03,58.0,29.2,42.0,0.0,5.4,23.9,0.080
2018-11-04,59.3,33.3,44.3,0.0,8.6,36.2,0.081
2018-11-05,54.4,22.6,37.5,0.0,4.6,15.4,0.078
2018-11-06,52.7,21.7,35.3,0.0,4.3,17.0,0.079
2018-11-07,50.9,23.0,34.7,0.0,7.3,30.6,0.077
2018-11-08,39.3,21.8,28.7,0.0,11.5,46.8,0.074
2018-11-09,51.5,21.7,32.4,0.0,7.0,32.2,0.080
2018-11-10,50.1,24.0,33.8,0.0,5.7,29.3,0.070
2018-11-11,42.0,20.3,29.4,0.0,8.8,36.7,0.075
2018-11-12,47.6,23.2,32.4,0.0,7.6,28.6,0.086
2018-11-13,50.4,24.4,33.6,0.0,5.2,23.7,0.068
2018-11-14,53.9,21.8,33.8,0.0,5.2,18.1,0.072
2018-11-15,54.6,23.0,34.6,0.0,5.4,17.4,0.074
2018-11-16,53.0,21.2,33.6,0.0,4.0,12.5,0.067
2018-11-17,52.2,22.1,33.8,0.0,6.4,21.7,0.065
2018-11-18,51.3,23.0,33.2,0.0,6.5,22.1,0.062
2018-11-19,49.8,19.5,30.9,0.0,5.4,17.7,0.057
2018-11-20,50.9,21.8,32.9,0.0,4.5,20.1,0.060
2018-11-21,41.1,26.0,31.2,13.0,6.8,51.0,0.033
2018-11-22,31.8,23.9,28.2,20.0,10.7,48.1,0.015
2018-11-23,35.9,26.7,31.6,24.0,9.0,51.5,0.016
2018-11-24,36.7,24.6,32.1,11.0,6.0,35.6,0.019
