latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.738136,-121.02127,2149.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2015-01-26,47.3,27.8,35.1,0.0,4.3,17.4,0.050
2015-01-27,39.2,26.2,32.1,0.0,7.8,21.3,0.032
2015-01-28,43.7,23.1,31.7,0.0,5.6,16.1,0.055
2015-01-29,42.9,25.1,32.4,0.0,7.4,20.1,0.051
2015-01-30,40.6,23.8,30.7,0.0,6.7,22.4,0.050
2015-01-31,45.2,21.4,30.8,0.0,6.4,20.1,0.061
2015-02-01,46.9,23.8,34.0,0.0,5.1,19.0,0.052
2015-02-02,43.4,28.0,34.3,9.0,6.3,25.1,0.028
2015-02-03,46.1,31.4,36.5,0.0,11.1,31.1,0.042
2015-02-04,47.8,29.9,36.7,0.0,12.1,33.6,0.064
2015-02-05,46.4,32.4,38.5,0.0,17.6,48.5,0.087
2015-02-06,39.8,29.9,34.7,16.0,20.0,57.5,0.050
2015-02-07,38.2,31.4,34.3,8.0,24.0,74.3,0.042
2015-02-08,38.4,31.4,33.5,18.0,17.3,61.7,0.018
2015-02-09,34.8,26.5,30.8,18.0,16.1,61.3,0.030
2015-02-10,36.0,20.1,27.7,0.0,5.5,16.8,0.050
2015-02-11,42.5,20.9,31.3,0.0,5.0,15.0,0.060
2015-02-12,52.7,25.9,37.2,0.0,3.0,9.8,0.066
2015-02-13,53.8,30.9,39.8,0.0,3.3,12.8,0.067
2015-02-14,54.4,31.2,40.8,0.0,4.3,16.3,0.082
2015-02-15,47.9,26.2,36.4,0.0,8.5,24.4,0.073
2015-02-16,50.2,25.2,35.5,0.0,4.7,15.2,0.079
2015-02-17,54.6,25.8,39.0,0.0,4.1,14.3,0.084
2015-02-18,55.0,30.6,41.6,0.0,4.6,11.2,0.088
2015-02-19,51.8,35.7,42.3,0.0,4.9,11.9,0.078
2015-02-20,46.5,27.7,35.7,0.0,5.8,17.4,0.084
2015-02-21,41.3,24.6,32.6,0.0,9.7,27.7,0.082
2015-02-22,33.5,20.8,25.8,0.0,14.0,39.4,0.072
2015-02-23,32.3,18.0,24.0,0.0,14.7,41.6,0.078
2015-02-24,48.5,20.2,33.3,0.0,5.3,16.1,0.096
2015-02-25,45.3,27.7,36.5,0.0,5.8,17.2,0.084
2015-02-26,40.4,22.4,30.9,0.0,6.1,25.5,0.066
2015-02-27,35.8,22.9,28.3,14.0,7.9,22.6,0.045
2015-02-28,34.1,20.4,26.0,4.0,7.9,21.7,0.054
2015-03-01,36.5,18.2,26.1,0.0,10.6,29.3,0.065
2015-03-02,34.9,21.2,26.8,9.0,6.0,17.2,0.052
2015-03-03,36.3,20.0,26.7,0.0,5.8,18.6,0.074
2015-03-04,41.9,18.6,28.6,0.0,5.8,18.6,0.088
2015-03-05,48.8,20.1,32.5,0.0,3.2,12.3,0.098
2015-03-06,50.5,22.8,34.7,0.0,6.8,19.7,0.105
2015-03-07,53.6,25.9,38.0,0.0,5.1,16.8,0.112
2015-03-08,55.0,31.6,42.3,0.0,5.2,12.5,0.119
2015-03-09,56.5,33.1,43.1,0.0,4.7,14.3,0.116
2015-03-10,52.4,27.6,39.6,0.0,8.5,24.2,0.085
2015-03-11,38.3,31.3,35.2,16.0,10.0,25.9,0.030
2015-03-12,50.2,31.1,39.0,0.0,8.7,24.8,0.093
2015-03-13,57.7,35.1,44.3,0.0,6.0,19.0,0.112
2015-03-14,54.9,37.5,44.9,1.0,9.1,28.6,0.093
2015-03-15,54.0,36.4,45.1,0.0,18.9,52.3,0.134
2015-03-16,46.1,35.4,39.5,11.0,7.8,23.7,0.054
2015-03-17,48.4,28.9,37.8,0.0,8.7,26.6,0.096
2015-03-18,50.9,25.9,38.0,0.0,7.9,23.9,0.114
2015-03-19,57.8,26.0,41.4,0.0,5.2,17.0,0.127
2015-03-20,52.5,29.4,39.8,0.0,11.4,30.4,0.099
2015-03-21,50.3,26.8,38.6,0.0,9.3,27.3,0.117
2015-03-22,42.9,29.4,35.2,19.0,14.4,38.0,0.050
2015-03-23,35.5,26.9,30.8,17.0,11.6,33.8,0.064
2015-03-24,38.7,28.9,32.4,16.0,8.5,24.8,0.040
2015-03-25,52.5,23.0,37.8,0.0,5.8,18.1,0.112
2015-03-26,61.6,30.3,45.3,0.0,5.1,17.4,0.138
2015-03-27,59.4,32.4,45.7,0.0,12.0,32.0,0.150
2015-03-28,55.3,32.3,42.5,0.0,4.9,17.0,0.135
2015-03-29,61.0,29.9,46.1,0.0,4.6,15.2,0.152
2015-03-30,61.8,32.1,47.2,0.0,9.8,27.1,0.148
2015-03-31,43.7,27.0,36.6,0.0,12.4,34.9,0.107
2015-04-01,41.4,21.0,30.3,2.0,9.0,25.3,0.111
2015-04-02,42.6,21.2,31.2,0.0,8.8,25.5,0.112
2015-04-03,47.9,23.1,35.2,0.0,9.5,29.1,0.128
2015-04-04,44.5,24.4,33.9,6.0,11.9,34.4,0.108
2015-04-05,34.1,20.2,26.9,15.0,11.8,40.7,0.058
2015-04-06,33.1,17.0,25.0,2.0,13.2,35.1,0.072
2015-04-07,30.2,18.3,24.8,19.0,10.2,42.7,0.047
2015-04-08,35.6,17.6,26.6,0.0,4.8,14.1,0.081
2015-04-09,42.2,16.6,30.5,0.0,6.5,15.4,0.117
2015-04-10,45.9,21.7,33.3,0.0,10.3,25.7,0.124
2015-04-11,46.3,26.1,35.5,0.0,9.9,29.5,0.104
2015-04-12,56.5,24.1,40.4,0.0,4.8,16.8,0.150
2015-04-13,54.0,27.7,40.9,2.0,15.9,42.5,0.158
2015-04-14,37.1,19.8,28.3,5.0,11.2,31.8,0.104
2015-04-15,44.6,19.5,31.8,0.0,10.1,30.0,0.131
2015-04-16,53.4,23.6,38.4,0.0,8.6,26.8,0.153
2015-04-17,60.6,29.5,45.4,0.0,5.1,15.0,0.174
2015-04-18,59.1,38.8,48.4,1.0,5.4,18.1,0.158
2015-04-19,62.2,33.3,48.3,0.0,7.1,21.7,0.178
2015-04-20,63.5,36.5,50.2,0.0,6.5,17.2,0.183
2015-04-21,60.0,39.6,48.4,4.0,7.4,22.1,0.139
2015-04-22,56.9,33.4,44.4,8.0,5.1,19.0,0.130
2015-04-23,57.2,34.3,45.0,1.0,10.7,29.1,0.164
2015-04-24,43.6,29.3,36.2,9.0,14.0,39.1,0.100
2015-04-25,41.6,26.1,32.9,13.0,9.7,24.6,0.105
2015-04-26,50.6,25.7,38.1,0.0,9.7,25.1,0.138
2015-04-27,58.4,29.8,45.1,0.0,10.1,28.9,0.171
2015-04-28,64.7,33.8,49.7,0.0,9.6,28.0,0.188
2015-04-29,61.0,38.3,48.9,1.0,8.4,26.2,0.185
2015-04-30,59.8,31.3,46.6,0.0,11.6,33.1,0.194
2015-05-01,66.9,34.9,51.2,2.0,7.3,23.3,0.198
2015-05-02,64.0,35.5,50.7,1.0,8.6,26.4,0.199
2015-05-03,63.0,36.1,49.9,2.0,8.0,24.4,0.185
2015-05-04,62.6,37.9,49.9,0.0,7.9,24.8,0.193
2015-05-05,57.9,37.9,47.5,1.0,8.3,25.7,0.175
2015-05-06,49.5,30.8,39.3,3.0,10.8,28.9,0.160
2015-05-07,48.4,27.7,37.7,1.0,14.9,38.5,0.138
2015-05-08,54.5,31.8,44.0,3.0,7.3,25.7,0.150
2015-05-09,59.3,32.7,47.4,0.0,8.0,23.9,0.193
2015-05-10,61.7,38.2,49.3,2.0,8.3,27.5,0.185
2015-05-11,53.6,33.8,43.8,7.0,14.0,39.1,0.161
2015-05-12,37.7,30.2,34.1,15.0,7.9,23.7,0.074
2015-05-13,47.0,25.7,36.5,0.0,9.2,28.2,0.118
2015-05-14,46.3,26.3,37.0,2.0,5.8,18.8,0.128
2015-05-15,37.8,31.0,34.4,11.0,8.6,26.4,0.048
2015-05-16,49.8,29.0,39.3,6.0,5.9,20.8,0.109
2015-05-17,50.8,31.0,39.6,12.0,6.5,19.0,0.100
2015-05-18,48.9,33.6,40.4,8.0,5.1,18.3,0.095
2015-05-19,48.4,35.1,41.3,14.0,6.1,18.3,0.094
2015-05-20,53.5,34.7,41.9,11.0,7.3,23.5,0.115
2015-05-21,54.9,28.4,42.1,7.0,6.2,21.5,0.143
2015-05-22,52.2,33.7,42.4,12.0,7.7,21.5,0.108
2015-05-23,51.7,38.5,44.4,15.0,8.1,23.9,0.103
2015-05-24,59.0,39.2,49.4,0.0,5.6,17.4,0.142
2015-05-25,61.4,40.1,50.1,3.0,8.9,28.0,0.174
2015-05-26,62.4,40.7,50.9,2.0,9.7,25.9,0.184
2015-05-27,62.6,42.1,52.1,2.0,6.9,19.5,0.187
2015-05-28,65.7,44.7,54.9,2.0,4.2,13.9,0.193
2015-05-29,70.7,47.0,57.8,0.0,8.5,25.7,0.213
2015-05-30,70.7,42.8,57.2,0.0,8.7,25.3,0.209
2015-05-31,67.1,42.7,54.7,0.0,11.9,31.8,0.192
2015-06-01,54.7,37.7,46.8,7.0,12.1,33.6,0.144
2015-06-02,59.6,37.9,48.8,0.0,9.1,28.4,0.182
2015-06-03,58.4,39.0,49.0,6.0,5.1,18.6,0.175
2015-06-04,56.5,40.0,47.6,5.0,8.2,25.3,0.132
2015-06-05,63.7,38.3,52.2,2.0,11.0,29.5,0.174
2015-06-06,66.2,47.8,57.6,0.0,8.6,22.6,0.195
2015-06-07,74.2,48.2,61.7,0.0,7.1,20.1,0.231
2015-06-08,77.0,50.8,64.7,0.0,7.0,21.3,0.227
2015-06-09,75.7,52.5,63.8,2.0,5.9,21.9,0.198
2015-06-10,65.5,50.9,57.4,11.0,7.0,19.7,0.129
2015-06-11,73.7,46.4,60.6,0.0,7.0,21.7,0.246
2015-06-12,77.8,51.3,65.1,0.0,5.4,16.1,0.257
2015-06-13,77.0,54.4,65.3,0.0,8.5,26.6,0.256
2015-06-14,76.0,53.3,63.9,1.0,9.1,28.0,0.255
2015-06-15,74.3,50.1,61.8,0.0,9.1,28.2,0.250
2015-06-16,75.4,51.0,62.5,0.0,8.5,26.4,0.253
2015-06-17,77.0,52.1,64.0,0.0,8.4,25.1,0.258
2015-06-18,75.3,47.7,62.0,0.0,10.9,32.0,0.266
2015-06-19,73.3,46.7,60.4,0.0,8.5,26.2,0.247
2015-06-20,76.1,47.2,62.6,0.0,9.7,27.7,0.254
2015-06-21,68.1,47.3,58.4,0.0,12.0,34.7,0.248
2015-06-22,71.9,47.4,59.6,0.0,8.1,25.5,0.243
2015-06-23,77.3,50.8,63.3,0.0,5.4,19.7,0.251
2015-06-24,81.7,52.9,67.5,0.0,6.7,23.0,0.269
2015-06-25,87.2,54.9,71.3,0.0,6.3,22.6,0.276
2015-06-26,85.8,56.6,71.7,1.0,7.1,24.6,0.256
2015-06-27,84.2,56.1,70.2,0.0,7.4,25.3,0.239
2015-06-28,78.2,53.0,66.6,0.0,8.1,27.7,0.205
2015-06-29,82.4,53.9,68.5,0.0,7.2,23.3,0.262
2015-06-30,85.5,60.7,72.0,0.0,7.8,24.8,0.241
2015-07-01,86.0,61.9,73.1,1.0,9.0,27.3,0.247
2015-07-02,86.5,61.4,73.0,3.0,5.6,20.6,0.222
2015-07-03,80.1,59.9,67.6,3.0,4.7,19.7,0.172
2015-07-04,81.1,56.6,67.4,2.0,7.8,24.4,0.201
2015-07-05,77.8,57.1,65.8,2.0,8.6,24.8,0.221
2015-07-06,77.0,55.6,65.8,0.0,6.6,21.5,0.238
2015-07-07,75.5,52.0,60.7,7.0,4.4,20.8,0.187
2015-07-08,66.1,49.0,55.4,10.0,5.1,21.3,0.136
2015-07-09,61.4,47.9,52.2,19.0,6.6,21.7,0.117
2015-07-10,59.1,45.9,51.7,9.0,7.0,21.0,0.122
2015-07-11,61.2,42.4,53.1,7.0,11.1,31.8,0.167
2015-07-12,63.8,45.1,54.7,0.0,10.6,29.5,0.188
2015-07-13,68.4,43.0,56.0,1.0,8.9,25.5,0.206
2015-07-14,69.4,47.3,58.2,2.0,6.5,21.9,0.215
2015-07-15,74.4,48.2,61.2,1.0,6.5,20.4,0.226
2015-07-16,76.3,50.6,63.9,0.0,6.7,21.0,0.238
2015-07-17,75.6,52.1,63.7,0.0,9.8,27.5,0.239
2015-07-18,71.7,46.9,58.5,7.0,6.6,19.0,0.186
2015-07-19,72.4,49.1,61.2,0.0,5.6,18.3,0.208
2015-07-20,74.3,50.9,62.9,1.0,4.5,16.6,0.197
2015-07-21,73.6,51.8,61.4,4.0,9.1,26.2,0.197
2015-07-22,68.9,47.8,58.5,2.0,10.8,31.8,0.212
2015-07-23,68.1,43.4,56.3,0.0,9.1,27.3,0.222
2015-07-24,69.0,44.7,56.7,0.0,7.4,23.3,0.219
2015-07-25,70.2,43.5,57.2,0.0,9.0,26.4,0.225
2015-07-26,68.7,45.8,57.0,2.0,11.0,30.6,0.218
2015-07-27,67.7,41.9,55.0,0.0,7.0,20.4,0.219
2015-07-28,72.3,44.2,59.2,0.0,9.7,28.0,0.244
2015-07-29,80.7,47.2,64.7,0.0,6.9,21.0,0.254
2015-07-30,82.4,56.2,69.6,0.0,6.3,17.7,0.239
2015-07-31,81.2,61.5,70.1,0.0,9.8,25.3,0.193
2015-08-01,82.0,57.6,68.7,2.0,5.8,18.1,0.214
2015-08-02,71.5,53.2,61.5,5.0,4.3,18.1,0.116
2015-08-03,74.7,48.7,61.3,0.0,8.5,25.5,0.218
2015-08-04,74.5,51.1,60.4,2.0,8.8,26.6,0.184
2015-08-05,70.6,44.8,58.5,0.0,7.9,24.4,0.203
2015-08-06,75.2,51.2,62.6,1.0,5.2,18.6,0.213
2015-08-07,68.9,49.6,58.8,0.0,7.3,23.0,0.167
2015-08-08,70.7,46.1,58.8,1.0,9.3,26.6,0.205
2015-08-09,73.7,45.2,60.3,0.0,8.6,25.9,0.225
2015-08-10,71.5,48.0,60.1,0.0,10.1,29.1,0.207
2015-08-11,71.5,47.5,59.6,0.0,10.0,30.2,0.216
2015-08-12,72.5,44.7,59.0,0.0,9.8,29.8,0.216
2015-08-13,74.3,44.7,59.8,0.0,13.5,36.2,0.235
2015-08-14,69.4,44.5,57.2,0.0,10.5,30.9,0.213
2015-08-15,77.8,43.8,61.5,0.0,5.4,18.3,0.217
2015-08-16,80.9,53.6,66.8,0.0,6.8,21.0,0.236
2015-08-17,82.4,52.2,67.1,0.0,6.9,20.8,0.225
2015-08-18,83.7,55.3,68.6,0.0,7.2,23.0,0.234
2015-08-19,80.6,54.0,66.7,0.0,7.7,22.8,0.211
2015-08-20,79.6,52.3,65.3,0.0,8.2,25.9,0.224
2015-08-21,77.0,50.7,63.2,0.0,7.4,23.5,0.210
2015-08-22,79.6,53.2,65.0,0.0,7.1,22.4,0.216
2015-08-23,76.9,47.7,62.6,0.0,9.4,27.7,0.212
2015-08-24,76.6,50.0,62.7,0.0,10.1,29.5,0.218
2015-08-25,77.1,47.3,62.3,0.0,10.0,29.3,0.219
2015-08-26,74.7,46.7,61.4,0.0,12.4,33.8,0.223
2015-08-27,74.6,49.7,62.7,1.0,10.4,32.0,0.207
2015-08-28,75.3,51.3,62.8,0.0,13.5,36.0,0.208
2015-08-29,62.5,47.9,56.1,0.0,15.3,42.5,0.171
2015-08-30,66.3,40.7,53.8,0.0,8.1,25.7,0.179
2015-08-31,73.9,44.5,58.9,0.0,7.6,21.3,0.197
2015-09-01,73.6,45.5,59.5,0.0,10.0,29.1,0.205
2015-09-02,67.5,46.2,56.1,0.0,13.3,36.0,0.201
2015-09-03,57.8,42.8,50.0,6.0,8.8,27.1,0.145
2015-09-04,53.3,36.9,45.6,4.0,11.5,34.4,0.142
2015-09-05,56.2,30.8,43.6,0.0,5.7,18.3,0.151
2015-09-06,67.4,37.3,52.0,0.0,6.5,20.4,0.178
2015-09-07,71.6,43.7,57.8,0.0,5.1,15.4,0.185
2015-09-08,76.7,44.6,61.5,0.0,6.1,19.9,0.198
2015-09-09,78.5,45.5,62.3,0.0,8.2,22.8,0.198
2015-09-10,80.9,47.6,64.6,0.0,4.7,17.0,0.190
2015-09-11,82.9,53.6,67.9,0.0,6.3,20.6,0.191
2015-09-12,82.3,57.2,68.8,1.0,7.8,18.1,0.183
2015-09-13,73.6,55.8,63.7,1.0,7.6,22.4,0.132
2015-09-14,65.1,44.6,54.2,10.0,15.4,45.9,0.137
2015-09-15,47.0,35.5,41.9,24.0,11.4,30.4,0.054
2015-09-16,46.3,33.6,38.0,13.0,14.6,39.4,0.060
2015-09-17,52.6,37.3,43.2,0.0,6.1,18.6,0.093
2015-09-18,65.3,34.8,50.2,0.0,4.4,15.4,0.143
2015-09-19,69.8,40.3,56.4,0.0,3.9,14.3,0.151
2015-09-20,72.5,43.0,57.7,0.0,6.6,19.0,0.163
2015-09-21,73.1,45.2,58.3,0.0,7.9,21.0,0.163
2015-09-22,69.4,43.6,55.5,0.0,12.1,33.3,0.173
2015-09-23,69.0,40.1,53.9,0.0,6.1,19.7,0.150
2015-09-24,71.6,42.6,55.7,0.0,6.4,18.3,0.143
2015-09-25,71.2,42.3,56.5,0.0,10.5,29.8,0.169
2015-09-26,68.9,42.6,55.3,0.0,9.5,28.0,0.155
2015-09-27,70.2,43.0,56.3,0.0,8.4,23.9,0.150
2015-09-28,69.8,40.9,54.6,0.0,8.6,25.7,0.153
2015-09-29,67.1,40.3,52.8,0.0,9.5,28.4,0.146
2015-09-30,60.1,37.8,49.0,0.0,7.1,21.9,0.093
2015-10-01,47.7,38.9,43.0,16.0,4.4,17.0,0.038
2015-10-02,59.8,35.8,47.2,0.0,8.8,25.9,0.120
2015-10-03,53.9,39.2,44.1,10.0,11.9,38.0,0.098
2015-10-04,58.7,34.6,46.5,0.0,11.0,30.9,0.113
2015-10-05,62.9,42.9,51.3,0.0,4.0,15.4,0.112
2015-10-06,64.5,41.0,51.3,0.0,7.2,17.9,0.117
2015-10-07,65.1,40.7,52.7,0.0,4.7,13.4,0.097
2015-10-08,70.9,45.6,56.2,0.0,4.9,15.2,0.119
2015-10-09,71.4,41.9,55.2,0.0,8.5,23.3,0.140
2015-10-10,66.4,41.9,52.9,0.0,14.6,39.8,0.151
2015-10-11,69.0,39.6,53.4,0.0,4.9,17.2,0.119
2015-10-12,71.5,41.3,55.8,0.0,4.9,13.4,0.123
2015-10-13,73.4,43.1,57.8,0.0,4.9,13.0,0.126
2015-10-14,72.7,47.3,59.1,0.0,4.4,11.2,0.118
2015-10-15,72.0,51.1,60.0,0.0,5.9,19.0,0.123
2015-10-16,65.1,44.6,54.1,0.0,9.0,26.6,0.097
2015-10-17,51.2,42.2,46.3,13.0,5.3,23.0,0.048
2015-10-18,50.0,37.8,43.5,2.0,4.7,13.2,0.063
2015-10-19,49.4,36.1,41.6,0.0,7.9,20.1,0.064
2015-10-20,53.7,32.5,42.1,0.0,8.9,25.9,0.087
2015-10-21,56.7,34.0,44.1,0.0,7.2,22.1,0.095
2015-10-22,57.5,36.5,46.0,0.0,5.5,17.9,0.097
2015-10-23,58.6,34.7,45.1,0.0,4.5,15.0,0.084
2015-10-24,57.4,34.3,44.2,0.0,8.0,24.2,0.086
2015-10-25,54.0,37.7,44.3,0.0,14.3,40.3,0.111
2015-10-26,58.0,32.2,43.6,0.0,9.9,28.2,0.097
2015-10-27,52.7,36.8,41.7,6.0,7.3,21.5,0.050
2015-10-28,43.7,32.3,37.9,12.0,6.1,19.9,0.034
2015-10-29,48.0,28.7,37.3,0.0,7.3,21.7,0.071
2015-10-30,57.2,28.1,42.6,0.0,7.6,21.9,0.080
2015-10-31,58.0,36.5,45.8,0.0,13.3,36.9,0.087
2015-11-01,43.2,35.6,40.3,13.0,8.6,25.7,0.025
2015-11-02,34.7,25.6,30.7,22.0,8.1,21.9,0.017
2015-11-03,34.6,22.9,27.2,0.0,9.5,26.8,0.045
2015-11-04,32.1,17.4,24.8,0.0,7.7,21.5,0.046
2015-11-05,37.8,22.3,29.4,0.0,5.3,17.4,0.050
2015-11-06,42.8,21.8,30.4,0.0,5.2,15.9,0.055
2015-11-07,47.3,24.4,33.5,0.0,5.0,15.2,0.059
2015-11-08,36.4,27.4,31.1,18.0,11.6,32.2,0.029
2015-11-09,31.5,20.8,25.5,24.0,7.8,23.0,0.024
2015-11-10,30.2,13.1,22.7,2.0,4.8,14.1,0.040
2015-11-11,37.9,8.4,22.9,0.0,2.2,8.5,0.050
2015-11-12,35.9,12.4,23.1,0.0,4.9,13.0,0.045
2015-11-13,37.9,16.7,26.5,0.0,4.8,12.1,0.045
2015-11-14,42.5,19.8,29.4,0.0,9.8,29.3,0.059
2015-11-15,29.0,15.8,24.4,11.0,11.9,33.3,0.014
2015-11-16,25.1,12.3,17.2,0.0,9.2,25.9,0.032
2015-11-17,37.6,12.8,26.0,0.0,5.4,17.4,0.035
2015-11-18,37.6,23.5,30.3,0.0,5.4,21.3,0.036
2015-11-19,43.4,20.2,31.7,0.0,6.3,20.1,0.044
2015-11-20,42.8,27.2,33.6,0.0,9.0,26.2,0.042
2015-11-21,43.4,27.0,32.8,0.0,5.1,16.3,0.050
2015-11-22,44.4,25.9,32.5,0.0,4.3,12.5,0.041
2015-11-23,45.4,25.9,32.7,0.0,8.6,23.5,0.048
2015-11-24,29.1,15.1,24.2,13.0,12.0,38.5,0.014
2015-11-25,19.7,9.9,15.5,4.0,8.6,24.8,0.018
2015-11-26,20.7,0.5,9.7,0.0,9.5,26.8,0.028
2015-11-27,20.8,0.4,9.1,0.0,9.5,28.6,0.028
2015-11-28,21.2,-4.4,8.7,0.0,6.9,18.8,0.027
2015-11-29,27.3,-1.2,10.9,0.0,5.0,11.9,0.030
2015-11-30,31.2,4.1,16.0,0.0,4.0,12.5,0.030
2015-12-01,33.0,5.5,19.3,1.0,4.4,19.9,0.032
2015-12-02,38.0,23.3,29.2,4.0,6.0,22.8,0.024
2015-12-03,36.2,26.0,29.6,16.0,15.8,53.5,0.026
2015-12-04,28.6,13.1,23.0,10.0,10.8,30.6,0.022
2015-12-05,31.2,12.2,21.3,0.0,10.3,31.3,0.029
2015-12-06,32.3,25.0,29.3,21.0,14.3,50.1,0.018
2015-12-07,36.5,29.3,33.1,0.0,9.1,27.3,0.013
2015-12-08,37.8,27.8,31.0,0.0,6.3,21.3,0.027
2015-12-09,35.6,29.3,33.4,16.0,11.6,39.4,0.012
2015-12-10,35.3,24.1,29.4,24.0,20.1,68.9,0.019
2015-12-11,26.9,20.3,23.3,12.0,10.5,28.4,0.019
2015-12-12,26.9,19.5,23.7,13.0,9.6,28.4,0.014
2015-12-13,30.2,13.6,24.5,21.0,17.8,49.7,0.011
2015-12-14,19.2,8.4,13.5,0.0,10.7,28.6,0.019
2015-12-15,20.8,5.7,12.8,0.0,6.8,20.4,0.022
2015-12-16,27.3,3.0,16.2,0.0,2.4,10.3,0.028
2015-12-17,31.2,19.6,26.0,10.0,8.6,25.3,0.014
2015-12-18,30.4,25.8,28.2,19.0,10.3,37.4,0.014
2015-12-19,27.0,13.6,23.1,16.0,7.1,20.6,0.020
2015-12-20,23.8,13.2,19.7,18.0,10.9,33.6,0.011
2015-12-21,31.2,23.9,28.6,24.0,15.8,45.0,0.009
2015-12-22,32.0,24.7,29.3,15.0,14.4,42.5,0.016
2015-12-23,23.8,16.4,19.8,5.0,9.3,25.5,0.021
2015-12-24,19.8,11.3,17.1,19.0,11.7,34.0,0.015
2015-12-25,19.1,9.9,14.0,7.0,8.2,22.4,0.021
2015-12-26,17.6,-3.4,7.7,0.0,7.1,21.9,0.020
2015-12-27,22.1,7.7,13.6,1.0,4.5,15.7,0.018
2015-12-28,23.0,11.6,15.7,5.0,9.8,25.3,0.019
2015-12-29,23.0,4.9,13.2,2.0,4.6,14.5,0.025
2015-12-30,23.5,7.7,16.3,6.0,6.2,15.7,0.022
2015-12-31,15.8,3.7,7.9,0.0,9.6,24.8,0.019
2016-01-01,12.5,-0.1,5.0,0.0,9.0,25.1,0.020
2016-01-02,17.7,-0.1,7.8,0.0,5.6,18.8,0.020
2016-01-03,25.2,11.5,16.8,0.0,5.9,20.6,0.024
2016-01-04,24.7,14.9,20.0,13.0,6.6,22.1,0.015
2016-01-05,28.5,24.4,26.1,24.0,8.8,29.5,0.011
2016-01-06,26.0,20.2,24.2,22.0,9.7,28.0,0.011
2016-01-07,26.8,17.9,21.4,10.0,4.5,13.4,0.021
2016-01-08,23.9,9.3,17.1,0.0,4.2,11.4,0.027
2016-01-09,27.3,17.7,22.0,19.0,5.7,17.7,0.016
2016-01-10,28.3,14.5,20.0,0.0,6.4,17.4,0.027
2016-01-11,27.7,15.3,20.5,0.0,3.9,12.8,0.018
2016-01-12,31.3,17.6,24.3,3.0,11.1,37.6,0.030
2016-01-13,30.2,20.3,27.0,19.0,13.8,53.0,0.017
2016-01-14,27.0,16.0,22.0,14.0,12.5,34.4,0.014
2016-01-15,29.4,16.1,23.5,8.0,7.6,26.2,0.030
2016-01-16,32.7,24.6,28.7,15.0,11.2,32.0,0.015
2016-01-17,33.8,27.8,30.5,19.0,13.7,39.4,0.008
2016-01-18,33.9,29.1,30.8,15.0,9.1,25.9,0.025
2016-01-19,34.0,28.5,30.2,22.0,14.1,43.8,0.016
2016-01-20,35.6,25.9,29.5,3.0,11.9,33.3,0.034
2016-01-21,37.8,26.9,30.9,1.0,11.4,34.4,0.042
2016-01-22,32.5,29.4,30.8,24.0,14.1,47.0,0.020
2016-01-23,30.6,24.3,27.6,20.0,13.5,46.3,0.018
2016-01-24,30.0,23.0,25.9,7.0,7.2,25.1,0.024
2016-01-25,33.6,18.6,24.8,0.0,4.2,11.9,0.038
2016-01-26,33.8,16.1,23.2,0.0,4.5,13.6,0.039
2016-01-27,36.4,20.2,27.1,0.0,3.5,11.2,0.044
2016-01-28,35.0,22.1,29.2,10.0,7.2,35.8,0.022
2016-01-29,36.5,27.1,32.4,24.0,12.9,40.9,0.009
2016-01-30,27.2,19.0,22.9,5.0,8.3,23.3,0.032
2016-01-31,19.6,12.7,16.6,14.0,12.9,34.9,0.022
2016-02-01,22.5,5.2,13.0,0.0,8.2,25.3,0.034
2016-02-02,23.4,8.1,15.3,3.0,3.7,12.1,0.027
2016-02-03,28.2,5.7,17.2,7.0,6.4,19.0,0.027
2016-02-04,32.5,16.8,23.2,0.0,4.6,13.4,0.043
2016-02-05,33.8,15.2,22.4,0.0,4.6,13.9,0.045
2016-02-06,41.7,17.4,26.8,0.0,2.7,10.5,0.053
2016-02-07,39.6,20.5,28.9,0.0,7.7,22.8,0.054
2016-02-08,41.0,26.3,32.0,0.0,8.1,24.4,0.060
2016-02-09,42.5,25.6,32.0,0.0,5.4,17.2,0.059
2016-02-10,42.4,24.8,31.4,0.0,3.2,11.4,0.051
2016-02-11,43.1,27.6,33.0,0.0,4.0,12.3,0.058
2016-02-12,44.7,22.7,31.7,0.0,5.9,16.3,0.060
2016-02-13,43.5,23.2,32.7,0.0,4.7,12.1,0.067
2016-02-14,42.8,27.2,35.0,0.0,8.8,21.0,0.053
2016-02-15,49.1,24.8,34.7,0.0,5.0,15.0,0.067
2016-02-16,48.3,25.7,35.0,0.0,4.0,15.4,0.066
2016-02-17,40.6,25.2,34.6,14.0,17.4,53.5,0.047
2016-02-18,29.5,23.0,26.2,24.0,16.9,42.1,0.026
2016-02-19,28.4,24.8,26.8,18.0,16.5,47.2,0.017
2016-02-20,35.8,18.5,27.3,0.0,4.5,16.1,0.057
2016-02-21,40.1,18.2,28.7,0.0,6.8,19.9,0.068
2016-02-22,37.3,20.1,27.8,0.0,5.2,13.9,0.069
2016-02-23,38.2,15.8,25.9,0.0,5.3,15.0,0.063
